announcement_id,security_code,security_name,publish_date,fiscal_year,fiscal_period_type,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1213875158,603059,倍加洁,2022-06-30,2021,ANNUAL,2022-07-06,2022-07-07,2022-07-07,0.16,倍加洁2021年年度权益分派实施公告,pdf/1213875158.pdf,dc09ba0ea2d354e949ae72ec2ce3cf4ce5f1cb656442f19e200acd7127a85625,false,COMPLETE
1213875161,605086,龙高股份,2022-06-30,2021,ANNUAL,2022-07-06,2022-07-07,2022-07-07,0.33,龙岩高岭土股份有限公司2021年年度权益分派实施公告,pdf/1213875161.pdf,565fa42c50da7c183d6dafa63aa84a7938b5aae09ca128a056b72f8b4705fedc,false,COMPLETE
1213875162,605588,冠石科技,2022-06-30,2021,ANNUAL,2022-07-06,2022-07-07,2022-07-07,0.135,2021年年度权益分派实施公告,pdf/1213875162.pdf,d522fa598275303c4c7236cac1fe24d45b81886de5105283d88f51b983693f16,false,COMPLETE
1213875168,688358,祥生医疗,2022-06-30,2021,ANNUAL,2022-07-06,2022-07-07,2022-07-07,0.5,祥生医疗2021年年度权益分派实施公告,pdf/1213875168.pdf,143e52356b5bdb876018c59bfc3eca6873a436b101f1d73919169f63cc3d5923,false,COMPLETE
1213875361,600037,歌华有线,2022-06-30,2021,ANNUAL,2022-07-06,2022-07-07,2022-07-07,0.046,歌华有线2021年年度权益分派实施公告,pdf/1213875361.pdf,800f8501a23b755ae77888d8178d67d780929ff2e123095893d6f455b795f746,false,COMPLETE
1213875392,688315,诺禾致源,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.06,北京诺禾致源科技股份有限公司2021年年度权益分派实施公告,pdf/1213875392.pdf,82ed6b3aed97f8e8675aef2a3098f826aea8b00cd28acc7670660c64133794e2,false,COMPLETE
1213875508,603311,金海高科,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.12,金海高科2021年年度权益分派实施公告,pdf/1213875508.pdf,3a857e496ab0b4882948a24d28cc00cf4afbf457d29dc0c96229795495283944,false,COMPLETE
1213875543,002283,天润工业,2022-06-30,2021,ANNUAL,2022-07-07,2022-07-08,2022-07-08,0.1,2021年年度权益分派实施公告,pdf/1213875543.pdf,b3f76d05748270c497c0c33b7e108c194e0d25adeee57c7a3479246df53594d5,false,COMPLETE
1213875561,002357,富临运业,2022-06-30,2021,ANNUAL,2022-07-06,2022-07-07,2022-07-07,0.12,2021年年度权益分派实施公告,pdf/1213875561.pdf,5c5b59860bd3db101f7831161c5e189a59ba75e412e68866405b5ebe4725c81d,false,COMPLETE
1213875624,605099,共创草坪,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.47287,2021年年度权益分派实施公告,pdf/1213875624.pdf,4f84c553f4eab78b9947d7e11c2297ecf24742d77e3b244f17fe3ff9cf29b1e8,false,COMPLETE
1213875641,000617,中油资本,2022-06-30,2021,ANNUAL,2022-07-06,2022-07-07,2022-07-07,0.132,2021年度权益分派实施公告,pdf/1213875641.pdf,400ada0dfb90d0f1a6dd2b9ffaf4cc1ac210b06cfbcbf474665e9d1ce38a09cd,false,COMPLETE
1213875711,603209,兴通股份,2022-06-30,2021,ANNUAL,2022-07-07,2022-07-08,2022-07-08,0.15,兴通海运股份有限公司2021年年度权益分派实施公告,pdf/1213875711.pdf,e838aa91f2429e15c56b9e727c7403089d23a47ee3a0a210cd28c0e5342854e5,false,COMPLETE
1213875928,603348,文灿股份,2022-06-30,2021,ANNUAL,2022-07-07,2022-07-08,2022-07-08,0.15,2021年年度权益分派实施公告,pdf/1213875928.pdf,e6c8c6cd0aa62667cfb8ef370733b67714f67c211f4bb366b5fe270d450b7828,false,COMPLETE
1213875942,688701,卓锦股份,2022-06-30,2021,ANNUAL,2022-07-06,2022-07-07,2022-07-07,0.1,2021年年度权益分派实施公告,pdf/1213875942.pdf,4516d3b29c11511ca541169d66fa686f9ca1e47773a5316d3835a15900f9f986,false,COMPLETE
1213876000,603208,江山欧派,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-07,0.74,江山欧派2021年年度权益分派实施公告,pdf/1213876000.pdf,0177cda42afc93f0a9de8bdcda861ccbbb66e80ba4de583569687720eb437b8f,false,COMPLETE
1213876033,002538,司尔特,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.26,2021年年度权益分派实施公告,pdf/1213876033.pdf,e915cd2bebc860450936a57df8b16cb851499eb0cf9fbc0da1ce00d7cba85a05,false,COMPLETE
1213876061,600697,欧亚集团,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.4,长春欧亚集团股份有限公司2021年年度权益分派实施公告,pdf/1213876061.pdf,25183b2591a66f7c90a5357451864276848880b70301120282049418f6380a0e,false,COMPLETE
1213876068,688299,长阳科技,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.1,宁波长阳科技股份有限公司2021年年度权益分派实施公告,pdf/1213876068.pdf,abb1c3f04541a5935deaba792d778351b5557547abb594ebfde37d219282ba65,false,COMPLETE
1213876223,300245,天玑科技,2022-06-30,2021,ANNUAL,2022-07-06,2022-07-07,2022-07-07,0.026000000000000002,关于2021年度权益分派实施公告,pdf/1213876223.pdf,3cd8c3d16910e99f5d96e98cdcb674a3ba8397fd23c7bd22ac1b2f0e4639498a,false,COMPLETE
1213876255,600586,金晶科技,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.281,金晶科技2021年年度权益分派实施公告,pdf/1213876255.pdf,caef984fbe76c3a180795e25feaca6405c927e66df0f93e031233758368f59ef,false,COMPLETE
1213876277,601665,齐鲁银行,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.184,齐鲁银行股份有限公司2021年年度权益分派实施公告,pdf/1213876277.pdf,7724a2eaf24fdbb0d4220e3439656b45db1760cff0076eb8bd3520ff12e1ea63,false,COMPLETE
1213876278,603206,嘉环科技,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.21,2021年年度权益分派实施公告,pdf/1213876278.pdf,ddb45ddb333b407690181b88b15f5bf22b54691202cd86a05ab4f88c8901cac3,false,COMPLETE
1213876279,688169,石头科技,2022-06-30,2021,ANNUAL,2022-07-07,2022-07-08,2022-07-08,2.1,2022-057 北京石头世纪科技股份有限公司2021年年度权益分派实施公告,pdf/1213876279.pdf,96c38a71886906e308799aba6aeaa539339cc5f19a9a4fdcb31aa071d712b59e,false,COMPLETE
1213876280,688216,气派科技,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.4,气派科技股份有限公司2021年年度权益分派实施公告,pdf/1213876280.pdf,cdf25218d46e8507017c12bf98df649ed27e7b857ffbff8deed765b175e19da1,false,COMPLETE
1213876283,688272,富吉瑞,2022-06-30,2021,ANNUAL,2022-07-07,2022-07-08,2022-07-08,0.101,2021年年度权益分派实施公告,pdf/1213876283.pdf,be7c26f9ab6d52ae244a58255987a32eb46f6fed9725724a470eab420f7f4507,false,COMPLETE
1213876286,002201,正威新材,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.017,公司2021年度权益分派实施公告,pdf/1213876286.pdf,2a6b781d4bf9ed6e20da86dc57f09e226ce54450fc585f19aaecfd54afb4168b,false,COMPLETE
1213876344,300430,诚益通,2022-06-30,2021,ANNUAL,2022-07-07,2022-07-08,2022-07-08,0.02,2021年度权益分派实施公告,pdf/1213876344.pdf,c82a8909820191118bc00cca06d2cd9ef1467e6a1f4219856857e178a8f96a9c,false,COMPLETE
1213876347,300789,唐源电气,2022-06-30,2021,ANNUAL,2022-07-05,2022-07-06,2022-07-06,0.24100000000000002,2021年年度权益分派实施公告,pdf/1213876347.pdf,413797a6dff820ef4edc066d747f2099a5c0332cf23d633eed5e2ed5b94be0db,false,COMPLETE
