announcement_id,security_code,security_name,publish_date,fiscal_year,fiscal_period_type,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1220245854,605018,长华集团,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.2,长华集团2023年年度权益分派实施公告,pdf/1220245854.pdf,df182836517af20166d9bf19a3fc7c4b3ce21232e4fb91688165349444a34d28,false,COMPLETE
1220245857,605499,东鹏饮料,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,2.5,东鹏饮料（集团）股份有限公司2023年度权益分派实施公告,pdf/1220245857.pdf,9c8f75536808764eabd76a5d1d2da1189482a03cf62df78b5499ddb68e3f17d1,false,COMPLETE
1220245862,688289,圣湘生物,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.2,圣湘生物科技股份有限公司2023年年度权益分派实施公告,pdf/1220245862.pdf,e71727fdb3489921b3fba77209cef1ff1ab8f9aaab3d1362b30e8e97bb4a77e1,false,COMPLETE
1220245868,688618,三旺通信,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.52,2023年年度权益分派实施公告,pdf/1220245868.pdf,8e870071a5b52f2ec1f550cf7a72611b1c7c1b762f8daeaed4a8225c49b46f7c,false,COMPLETE
1220245884,000900,现代投资,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.15,2023年年度权益分派实施公告,pdf/1220245884.pdf,05fcb62e010d58734a20b0d2122555517640719a64895f5505481f7a8c72ac63,false,COMPLETE
1220245954,001317,三羊马,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.12,2023年年度权益分派实施公告,pdf/1220245954.pdf,cb31723ef0a78a341946637e66c4e9e5e0f11816154096de4cbc3b62c0731b16,false,COMPLETE
1220245999,600694,大商股份,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,1.0,大商股份有限公司2023年年度权益分派实施公告,pdf/1220245999.pdf,968699eef9491e485926095f78bf1c605ca50f0919380374199847bcbb2f7524,false,COMPLETE
1220246003,603079,圣达生物,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.06,浙江圣达生物药业股份有限公司2023年年度权益分派实施公告,pdf/1220246003.pdf,7f90f34e8b53e5393d7ff64df52c414f4ac02c85b7874035130a8c8e85c753ee,false,COMPLETE
1220246087,002187,广百股份,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.03,2023年年度权益分派实施公告,pdf/1220246087.pdf,b8acca4ada2decb844ea7cafb3e49d3bd05b3753272ba8cf3504135ef36bcab6,false,COMPLETE
1220246097,002476,宝莫股份,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.01,2023年年度权益分派实施公告,pdf/1220246097.pdf,42419514734f6d3bcbbdf37ca8fa7ed8655147daa3d22a802429fecd5d460bcc,false,COMPLETE
1220246139,603960,克来机电,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.106,克来机电2023年年度权益分派实施公告,pdf/1220246139.pdf,35f8ccde424146d8cacf80e2455c6ae82343121c36f43eb235030e2a637ace38,false,COMPLETE
1220246144,688072,拓荆科技,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.35,2023年年度权益分派实施公告,pdf/1220246144.pdf,772f7b2f1800e0e9aa84f80dcd2b3ca870a6e814c5fec7091b4906e65b96e0bd,false,COMPLETE
1220246168,003030,祖名股份,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.15,2023年度权益分派实施公告,pdf/1220246168.pdf,86fb2ec4e8df6deb71537b32fe4043b4f42232730684270c9771f2a72810ccf9,false,COMPLETE
1220246169,002153,石基信息,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.01,2023年年度权益分派实施公告,pdf/1220246169.pdf,7dda5378b67b2171f394e901d7e22cec22b1204d3af1a29470ad33b200e53f6b,false,COMPLETE
1220246224,600477,杭萧钢构,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.05,杭萧钢构2023年年度权益分派实施公告,pdf/1220246224.pdf,dfca4b552f158c3872f6ff2ee781d295d5c39e936c7c5eb3f6c975c68ebe27d9,false,COMPLETE
1220246239,601899,紫金矿业,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.2,紫金矿业集团股份有限公司2023年年度权益分派实施公告,pdf/1220246239.pdf,cc12730d78a0985dc65dd4b99c0d4e4341bb013ea1f8be35eb5f8db5d29d3d9b,false,COMPLETE
1220246250,688291,金橙子,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.1,2023年年度权益分派实施公告,pdf/1220246250.pdf,8fdaf30ba6efd3dc04a8e4f8b330485cbe932419e093f11476db5a8cade08461,false,COMPLETE
1220246262,688677,海泰新光,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.55,海泰新光2023年年度权益分派实施公告,pdf/1220246262.pdf,5aea4d872b84cabde0cbfd47fa5b70daf4d1c4edf268388775386b050178e14d,false,COMPLETE
1220246268,688720,艾森股份,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.15,2023年年度权益分派实施公告,pdf/1220246268.pdf,5d20a0025acbd0cb3e341f40c3bc7d1b27e64f32bfb577bfa1c42c1c4e09ec31,false,COMPLETE
1220246362,603025,大豪科技,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.3,北京大豪科技股份有限公司2023年年度权益分派实施公告,pdf/1220246362.pdf,acf5430ea2e4a397186f0103fdbdbb8ef4b6e82776c6092027c68892c59d2ea0,false,COMPLETE
1220246382,002361,神剑股份,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.1,2023年年度权益分派实施公告,pdf/1220246382.pdf,f4ed7006c0a5eac5dda2225fff664972d8b1f256ded0dc77806badceebeaf875,false,COMPLETE
1220246383,301233,盛帮股份,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.442,2023年年度权益分派实施公告,pdf/1220246383.pdf,a23c5ff327b4b54b0c25368663b0ee43b8062e4f4fef1186c0657a59390b8036,false,COMPLETE
1220246445,600570,恒生电子,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,0.13,恒生电子股份有限公司2023年年度权益分派实施公告,pdf/1220246445.pdf,7dc15268965c7d7fb14fbf05f93df93748e5da8bb39256616b03ec459ba07acc,false,COMPLETE
1220246448,600720,中交设计,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.3674,中交设计咨询集团股份有限公司2022年、2023年年度权益分派实施公告,pdf/1220246448.pdf,dcc50f953cdd16cd763444f0ac60c62b2b7bc48a98edef17110510d23a2cafb8,false,COMPLETE
1220246457,600845,宝信软件,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,1.0,2023年年度权益分派实施公告,pdf/1220246457.pdf,5b297ab6eb38d53f8bc0c31c3aed93204a831b75192b1a2e3e4ec1f4818c9dfb,false,COMPLETE
1220246460,601997,贵阳银行,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.29,贵阳银行股份有限公司2023年年度权益分派实施公告,pdf/1220246460.pdf,fdf9bc7e9727afb4069ac42d1f3002e66733336dae4aea75bb694140822f8ec9,false,COMPLETE
1220246583,603296,华勤技术,2024-06-04,2023,ANNUAL,2024-06-07,2024-06-11,2024-06-11,1.2,华勤技术2023年年度权益分派实施公告,pdf/1220246583.pdf,b72e967539b936017c9ea7e41b3b2da1d6c8a6752137418b986e36dcc0ee077b,false,COMPLETE
1220246599,000026,飞亚达,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.4,2023年度权益分派实施公告,pdf/1220246599.pdf,e6d6bce142833cf57992d3638d4442ecb7a4c3533732e7cd805fe5b4a14a61dc,false,COMPLETE
1220246668,000505,京粮控股,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.071,2023年年度权益分派实施公告,pdf/1220246668.pdf,2a56553aa1e1c7a225318b2495b094d83f8f0cdec1514b174b3db90ddb8e126a,false,COMPLETE
1220257403,833429,康比特,2024-06-04,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.2,2023年年度权益分派实施公告,pdf/1220257403.pdf,3b744d782c73ffe46530cb114a807c33139f98af07494a7a93ce1c2d72949ed1,false,COMPLETE
1220259079,832089,禾昌聚合,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.12,2023年年度权益分派实施公告,pdf/1220259079.pdf,17c16f7c73105a5ace84c31f7967359839c3a7962595d2ce26b2f1398ff7c82f,false,COMPLETE
1220259094,873679,前进科技,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,1.0,2023年年度权益分派实施公告,pdf/1220259094.pdf,1fd6b3de2bbcef03de631a89214a53860014c1ca9b18997420574e4a67d25a35,false,COMPLETE
1220259099,831961,创远信科,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.05,2023年年度权益分派实施公告,pdf/1220259099.pdf,834e2bb5d12e13ede5b2851505c6d1d934a6a10b83232168bf9355b028a70a88,false,COMPLETE
1220260069,836826,盖世食品,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.15,2023年年度权益分派实施公告,pdf/1220260069.pdf,35e40e1c3c3ef0fac7614a31d6c99967cd4a7024468d50a82b36e520ada99870,false,COMPLETE
1220256029,301210,金杨股份,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.15,2023年年度权益分派实施公告,pdf/1220256029.pdf,7866e9887bf8537ca2253794a25423092544bc17597bcd3dadbacecb58f1459b,false,COMPLETE
1220256171,300937,药易购,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.22000000000000003,2023年年度权益分派实施公告,pdf/1220256171.pdf,3722d86ad2bd59d22b285c12a92eb8c11dc888db588d395f4f472a4001842d2a,false,COMPLETE
1220256105,300609,汇纳科技,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.2,汇纳科技股份有限公司2023年度权益分派实施公告,pdf/1220256105.pdf,8c29f144e6820f20e0ff0aab3369d5be242a700e636c4b779f27a53fcbb3fb1b,false,COMPLETE
1220256467,300627,华测导航,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.35,2023年年度权益分派实施公告,pdf/1220256467.pdf,6da209467686103f6570073d0ace3073ffea699ab70c5f9b7ec085329a0cfd53,false,COMPLETE
1220256503,300811,铂科新材,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.2,2023年年度权益分派实施公告,pdf/1220256503.pdf,256e009295ed561a73128dd34ce4b146a14b9331a2b3cbdacc5f6563d706c3f1,false,COMPLETE
1220256544,301135,瑞德智能,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.3,2023年度权益分派实施公告,pdf/1220256544.pdf,29121f8dc3ab6d3418620614340a9ea1fdf95248a89f3c8f5eb8e6ea1054c599,false,COMPLETE
1220256536,301005,超捷股份,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.1,超捷紧固系统（上海）股份有限公司2023年年度权益分派实施公告,pdf/1220256536.pdf,fe9fa10375462306e20be20f990cafee3522368bb21639b5a9c44f9acb6ddc9d,false,COMPLETE
1220256927,300966,共同药业,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.016,2023年度权益分派实施公告,pdf/1220256927.pdf,02382ea8d619f964e13487604ba86957abaece5c8420a11ea81858cc3a450cd1,false,COMPLETE
1220257715,300219,鸿利智汇,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.1,2023年年度权益分派实施公告,pdf/1220257715.pdf,67c6ff498f8d6281194a2d70c9375b0ad54a1659137e559af4dabd88760082b4,false,COMPLETE
1220257886,300193,佳士科技,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.4,2023年年度权益分派实施公告,pdf/1220257886.pdf,210e013474886e53497c4288bf6ef353932b194669220b6e5de000c9c54284af,false,COMPLETE
1220258233,301258,富士莱,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.6005202,2023年年度权益分派实施公告,pdf/1220258233.pdf,a531aa9592b8681d58f1758f565de17c6487ff72df47a79c01d06dc2fcb9c24d,false,COMPLETE
1220259185,300568,星源材质,2024-06-04,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.22000000000000003,2023年年度权益分派实施公告,pdf/1220259185.pdf,307c8a9b82b7b715ede7cb56f85efcfb00d88abb3ece48eb4d5249174fe9fbd5,false,COMPLETE
1220259205,301087,可孚医疗,2024-06-04,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,1.2,2023年年度权益分派实施公告,pdf/1220259205.pdf,293a146dc657ee9d0065afbf14766a419b1958c6964a317635700472a200b4e0,false,COMPLETE
1220256078,301236,软通动力,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.18,2023年度权益分派实施公告,pdf/1220256078.pdf,2b22d33e241694bcd4ee432807d9237a8f38281623ec29ceda95b1bd0b843e7e,false,COMPLETE
1220256101,300672,国科微,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.3,2023年年度权益分派实施公告,pdf/1220256101.pdf,27d4bc2ef1db360636824f869b9bbf406848ec023f26d90d0fd65379a153bdcd,false,COMPLETE
1220256139,002448,中原内配,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.13,2023年年度权益分派实施公告,pdf/1220256139.pdf,5b0fccc500739c18701b154f17d087aeb8f1da07948f4873e430bcfd01179fc4,false,COMPLETE
1220256176,002333,罗普斯金,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.034999999999999996,2023年年度权益分派实施公告,pdf/1220256176.pdf,6c171f80f4f852f683be51ab7780e052f1577247d46e150e7dbe4deb7ecd5e67,false,COMPLETE
1220256210,000937,冀中能源,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.6,2023年年度权益分派实施公告,pdf/1220256210.pdf,801a8e8e6194415f9a9a49776017d07d95da83469c9678589db9225f743eea81,false,COMPLETE
1220256228,002444,巨星科技,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.1,2023年年度权益分派实施公告,pdf/1220256228.pdf,c5b95b82bf4e83b001b22192b5822cd237b95ecd4867f369f91fc29d8c71c7a4,false,COMPLETE
1220256280,002498,汉缆股份,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.036,2023年年度权益分派实施公告,pdf/1220256280.pdf,ab176f03e31ee0272321fc261a79ba49283686b2bf9f1a65cb2aa511bcfd65d8,false,COMPLETE
1220256283,003010,若羽臣,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.3,2023年年度权益分派实施公告,pdf/1220256283.pdf,b2b2cf6c6bd8e957b191b8ce1a476dde8c419d76febf86b6b122cef7eb1bbfd8,false,COMPLETE
1220256284,002801,微光股份,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.3,2023年度权益分派实施公告,pdf/1220256284.pdf,88e32b6dff7e9e81d448efdc365079859b5c1dc76cdc0975d28a4e6ef26dc1a1,false,COMPLETE
1220256336,002025,航天电器,2024-06-05,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.38,贵州航天电器股份有限公司2023年年度权益分派实施公告,pdf/1220256336.pdf,deba0439e70f458388da4d344d94da49a3f504de53a6f1fb699d9bb76610df10,false,COMPLETE
1220256373,002729,好利科技,2024-06-05,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.028000000000000004,2023年度权益分派实施公告,pdf/1220256373.pdf,03111564e98addfde23e7f0ba158c29ec7a62bdcb03d74c423be85e89424cfbf,false,COMPLETE
1220256377,002985,北摩高科,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.06999999999999999,北京北摩高科摩擦材料股份有限公司2023年年度权益分派实施公告,pdf/1220256377.pdf,99a5bb229f897991a9d57d4876e8b086b3bff56d6e0317d6606a93395f63af54,false,COMPLETE
1220256384,000567,海德股份,2024-06-05,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.425,2023年年度权益分派实施公告,pdf/1220256384.pdf,d8d213b973cfa884122907fd91926415563a9e29246ab1b4e2a1784b8bd1e0af,false,COMPLETE
1220256404,002808,ST恒久,2024-06-05,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.02,2023年年度权益分派实施公告,pdf/1220256404.pdf,c9e75f31522e758f67f3c80171f04e8eafa33760260fcaab11687cf210d19c88,false,COMPLETE
1220256409,002487,大金重工,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.182,2023年年度权益分派实施公告,pdf/1220256409.pdf,550d92a8bccdabb05a22f4ab95cf60c2d15cea3837bd9ef20722a5a682f28bc4,false,COMPLETE
1220256424,002737,葵花药业,2024-06-05,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,1.5,2023年年度权益分派实施公告,pdf/1220256424.pdf,4c2902b3be660180cbf603c37cb1ac81aa720f4a2c2fa6e6cfd4d2dd19902a07,false,COMPLETE
1220256428,002046,国机精工,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.2,2023年度权益分派实施公告,pdf/1220256428.pdf,7884e128bfd72a47cea55fdaebb4c98e268663c4034286b2bab40970e802a330,false,COMPLETE
1220256440,002576,通达动力,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.05500000000000001,2023年年度权益分派实施公告,pdf/1220256440.pdf,b4f3cc094a4a140f01d8416f2572f1b3b7fb176642a14dbd4e8fe777a66499d0,false,COMPLETE
1220256469,001373,翔腾新材,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.2,2023年年度权益分派实施公告,pdf/1220256469.pdf,da5ed9506d4e67b79ced36b23599b42781d840f0e2c8b451098b0d7379870dc2,false,COMPLETE
1220256492,300337,银邦股份,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.02,银邦股份2023年年度权益分派实施公告,pdf/1220256492.pdf,bc645f617d2b54333df779d80412cabcb3371f368d39848cd4cdece94a948852,false,COMPLETE
1220256495,300757,罗博特科,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.18,2023年年度权益分派实施公告,pdf/1220256495.pdf,ed33cf0dd7e8eef959038b9403d836896d95038a75848ad1007f995d408ce1f5,false,COMPLETE
1220256525,002733,雄韬股份,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.1500395,2023年年度权益分派实施公告,pdf/1220256525.pdf,ae56e0e5f44095e5c6d8364acded13cbc1e20ffccd04870efb0209678ae0c2ab,false,COMPLETE
1220256812,300987,川网传媒,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.16999999999999998,2023年年度权益分派实施公告,pdf/1220256812.pdf,950a46bdb480f36da9d9a55e54857957441e06388f4a301e4c6bcab20d7f6faa,false,COMPLETE
1220256933,600449,宁夏建材,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.25,宁夏建材2023年年度权益分派实施公告,pdf/1220256933.pdf,d6097fd5faab24197b0ae09372f52fa0a702cd0e4c89838916c52dee3b9f3eb7,false,COMPLETE
1220256937,600511,国药股份,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.854,国药股份2023年年度权益分派实施公告,pdf/1220256937.pdf,d85059a63e6eec425d65b03bd0e67f9c89a01269161ba156db860bc19cf8f98c,false,COMPLETE
1220256963,600703,三安光电,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.03,三安光电股份有限公司2023年年度权益分派实施公告,pdf/1220256963.pdf,7464f69e175cc3825f7e743a3fc7b0fb8ce26ce41b926cf8775a33c26193d744,false,COMPLETE
1220256969,600728,佳都科技,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.01856,佳都科技2023年年度权益分派实施公告,pdf/1220256969.pdf,5b76d877dfdda2f57f3cd506ac15c6799dd30d3d71c8847dd9a29f43697ca687,false,COMPLETE
1220257016,601083,锦江航运,2024-06-05,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.287,锦江航运2023年年度权益分派实施公告,pdf/1220257016.pdf,f9bb4f4b93dca61c48fb9c0e155cb9454d80ea2d451961462ad41ca6bf85713f,false,COMPLETE
1220257048,601808,中海油服,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.21,中海油服2023年年度权益分派实施公告,pdf/1220257048.pdf,76b981b5fde3402602c0c35da269828a9d10be3b9c3fa62782daa599f1dedee0,false,COMPLETE
1220257440,603002,宏昌电子,2024-06-05,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.05,宏昌电子2023年年度权益分派实施公告,pdf/1220257440.pdf,732a8ead849ebebaad8708aab5224599fd2483cd7c88bc737337b8385f5ea666,false,COMPLETE
1220257448,603041,美思德,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.2, 2023年年度权益分派实施公告,pdf/1220257448.pdf,83001fb31bde1df079e930be01dc7ecfce35bf279f13cbf5669169bfc7015fc9,false,COMPLETE
1220257452,603073,彩蝶实业,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.3,浙江彩蝶实业股份有限公司2023年年度权益分派实施公告,pdf/1220257452.pdf,1df97a951d86b892ca0587428799e57914a44d83c20c74f48c902f86e303652b,false,COMPLETE
1220257453,603078,江化微,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.085,江阴江化微电子材料股份有限公司2023 年年度权益分派实施公告,pdf/1220257453.pdf,0ad1ffa0aee41494991f9ab670f59bfeaa3082fef51f1e85b60a0720105cfd41,false,COMPLETE
1220257475,603351,威尔药业,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.3,威尔药业2023年年度权益分派实施公告,pdf/1220257475.pdf,06e4782c75d48e1b6f774b2633bfe3e6fe1d65a509821cc06bbe12a656850c6b,false,COMPLETE
1220257477,603369,今世缘,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,1.0,江苏今世缘酒业股份有限公司2023年度权益分派实施公告,pdf/1220257477.pdf,89a344b3cc80405276f524b37eb21819c536b469a546cbd61e5ce9c961eb65f3,false,COMPLETE
1220257481,603387,基蛋生物,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.1,基蛋生物：2023年年度权益分派实施公告,pdf/1220257481.pdf,8cee3d7247fb930d4ec5db6d7ccf355f6b74c578f1eb3ca64a55446018d6ac9b,false,COMPLETE
1220257485,603506,南都物业,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.35057,南都物业服务集团股份有限公司2023年年度权益分派实施公告,pdf/1220257485.pdf,ceabac2bed567ec7b0f9d5e47e4fed40dbef006781b30b2fce0ad49acd950ae3,false,COMPLETE
1220257501,603659,璞泰来,2024-06-05,2023,ANNUAL,2024-06-12,2024-06-13,2024-06-13,0.14,上海璞泰来新能源科技股份有限公司2023年年度权益分派实施公告,pdf/1220257501.pdf,3276ab975ea4fc2d830d5abbf79424cddbe3e15a84022a80ed9bdf5c700f32c0,false,COMPLETE
1220257527,603915,国茂股份,2024-06-05,2023,ANNUAL,2024-06-11,2024-06-12,2024-06-12,0.2,国茂股份2023年年度权益分派实施公告,pdf/1220257527.pdf,4663e68d1191e7fd4ba94f7642a0cf464e499717fa87154d4f09692639344f9c,false,COMPLETE
1220257544,603987,康德莱,2024-06-05,2023,ANNUAL,2024-06-13,2024-06-14,2024-06-14,0.16,上海康德莱企业发展集团股份有限公司2023年年度权益分派实施公告,pdf/1220257544.pdf,82a036b8db1b374dd30bf8cd51c25be402acca40696f6560141bf773194e7e0e,false,COMPLETE
