announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1220107228,300898,熊猫乳品,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.5,2023年年度权益分派实施公告,pdf/1220107228.pdf,3cf6c5a31df0039660aedf4fbe979e945bfeaac15e553a6eef7d9c2ce7ef60c2,false,COMPLETE
1220107373,300979,华利集团,2024-05-20,2024-05-24,2024-05-27,2024-05-27,1.2,2023年度权益分派实施公告,pdf/1220107373.pdf,8ace935f2e24f13973f8e41c3480276a18017f3c1a5882309e0112c33c1b3043,false,COMPLETE
1220107538,300751,迈为股份,2024-05-20,2024-05-24,2024-05-27,2024-05-27,1.1,关于公司2023年年度权益分派实施公告,pdf/1220107538.pdf,dc7c31e9fa18adbdb2307c22721d6de87c7b13fdf1bb3d7fa324538819ccc811,false,COMPLETE
1220108556,301325,曼恩斯特,2024-05-20,2024-05-23,2024-05-24,2024-05-24,0.5,2023年年度权益分派实施公告,pdf/1220108556.pdf,fdb7ac03d741f5a0de1092c6f145287d90713683352bc7f7452b791041c67399,false,COMPLETE
1220108647,300593,新雷能,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.1,2023年度权益分派实施公告,pdf/1220108647.pdf,e3f1ef0c4f42bec7cb1456f3de724ab170039d149b366e823718fefbe214c814,false,COMPLETE
1220108839,301266,宇邦新材,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.27,2023年年度权益分派实施公告,pdf/1220108839.pdf,dddff111f4f22068b82bd550a34173b87ce7184e922c64cfd845d60ea4b06846,false,COMPLETE
1220108844,300652,雷迪克,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.5,2023年年度权益分派实施公告,pdf/1220108844.pdf,f7e9ae9432dc34e25c5ffb8b6df9ab114d30645c98057c6c89b8f32259542049,false,COMPLETE
1220108841,300438,鹏辉能源,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.06,2023年度权益分派实施公告,pdf/1220108841.pdf,edc7c0ae775ada537ed4bafcc91ae815b52f8245c9226efc115f19aa3e533bc3,false,COMPLETE
1220109054,300894,火星人,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.6,2023年年度权益分派实施公告,pdf/1220109054.pdf,9f15cccf169b468e3e7ff769f7d4bc85f6fb1f149ececfdfde86ac4a160407fe,false,COMPLETE
1220109069,301101,明月镜片,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.3,关于2023年度权益分派实施公告,pdf/1220109069.pdf,5209acc4d0bdea28188fe0b29548613a7807e853c9a49920f1f6c1130b3eece2,false,COMPLETE
1220109068,300746,汉嘉设计,2024-05-20,2024-05-27,2024-05-28,2023-05-28,0.22000000000000003,2023年年度权益分派实施公告,pdf/1220109068.pdf,0969106b3c9fca6113345428db91f73138a2e40d9cd980efd3fb1178a948b860,false,COMPLETE
1220108656,301279,金道科技,2024-05-20,2024-05-24,2024-05-27,2024-05-27,0.3,2023年年度权益分派实施公告,pdf/1220108656.pdf,b80e34787681d950b65ede745e505bade663edfd963c68055bce175b4506d740,false,COMPLETE
1220109356,300902,国安达,2024-05-20,2024-05-24,2024-05-27,2024-05-27,0.3,国安达股份有限公司2023年年度权益分派实施公告,pdf/1220109356.pdf,458475e23c9df3055f505967fd7f2026e903d8d17056fa0bda5f4fa378daee2b,false,COMPLETE
1220110534,300678,中科信息,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.05,2023年年度权益分派实施公告,pdf/1220110534.pdf,1acdf5a01cfdd2b6ad47a30d6da1085bc64b9bdf383de12a7a9aecd7d8dc138f,false,COMPLETE
1220110537,300687,赛意信息,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.11000000000000001,2023年度权益分派实施公告,pdf/1220110537.pdf,f1a3aa21ae428e8ba495de5c4a861300bfba36678ebf217f70763a9b724583fd,false,COMPLETE
1220111070,300009,安科生物,2024-05-20,2024-05-24,2024-05-27,2024-05-27,0.25,2023年年度权益分派实施公告,pdf/1220111070.pdf,bfb544cc4472ea1adfe4f75dcca6d125ced3fe5392b548ee533fd557ad363099,false,COMPLETE
1220109224,300611,美力科技,2024-05-20,2024-05-24,2024-05-27,2024-05-27,0.05,2023年年度权益分派实施公告,pdf/1220109224.pdf,dd313829cc88e675e58fc01cd067c965af2458f501d30f4524b8306248bbc9e2,false,COMPLETE
1220111392,301276,嘉曼服饰,2024-05-20,2024-05-27,2024-05-28,2024-05-28,0.76,2023年度权益分派实施公告,pdf/1220111392.pdf,34ebb7cd497a775b43413058f06a4bb6704291cf883f38448a50c983bbc11474,false,COMPLETE
1220111620,300629,新劲刚,2024-05-20,2024-05-24,2024-05-27,2024-05-27,0.1,2023年年度权益分派实施公告,pdf/1220111620.pdf,5ded3e2ed73a8292e9cbe143834dee905085cbda75204ff2d7ee488194e0d8ee,false,COMPLETE
1220106728,002378,章源钨业,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.06,公司2023年年度权益分派实施公告,pdf/1220106728.pdf,bc356f0dadb7027d921291fb94035f7792dccb644afc18546853a9d1a208039f,false,COMPLETE
1220106759,002458,益生股份,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.2,2023年度权益分派实施公告,pdf/1220106759.pdf,edc7cde77edaed2424e4d94dfa78f97165067c30950afc847c51f09f3bd34d36,false,COMPLETE
1220106863,300760,迈瑞医疗,2024-05-21,2024-05-27,2024-05-28,2024-05-28,1.5,2023年度权益分派实施公告,pdf/1220106863.pdf,c4dedb12add5f6eb330d60a51d2d395595ecfdfddbf4e3c33df288ac5a2437d7,false,COMPLETE
1220106927,300625,三雄极光,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.6,2023年年度权益分派实施公告,pdf/1220106927.pdf,796f29a68df27378fd5a6076ffe2690c07b18ae46cff3c59591ff0fec02fa1b7,false,COMPLETE
1220107174,603938,三孚股份,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.052,三孚股份：2023年年度权益分派实施公告,pdf/1220107174.pdf,06547d856f965200bfa42a97539d40813b5ecbf8265d7628b2e5cc6e99835486,false,COMPLETE
1220107277,301338,凯格精机,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.16,2023年年度权益分派实施公告,pdf/1220107277.pdf,0908f17d19599a8531d673ca6137f16c418273cbaa298ef8a5dcadaf76cdb0c4,false,COMPLETE
1220107289,002757,南兴股份,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.2,2023年年度权益分派实施公告,pdf/1220107289.pdf,b97638f62e3d62f7734f49a6368c1492be53627c59f21a81b33dc04995ce71bc,false,COMPLETE
1220107376,301256,华融化学,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.2,2023年年度权益分派实施公告,pdf/1220107376.pdf,14315fdc3608efd2f167964345068cd59893ebf1b4b9153db435feae20cc74e5,false,COMPLETE
1220107497,688548,广钢气体,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.076,2023年年度权益分派实施公告,pdf/1220107497.pdf,74c0c8140387aa0a9d77b9ddee245b52901299cd2c898dca801078cbcdadb3ae,false,COMPLETE
1220107609,002275,桂林三金,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.3,2023年年度权益分派实施公告,pdf/1220107609.pdf,0f1e02abb174e7a4f246f8a415190a603ee4342cf7d2fda7b20fc5d6c54f6bb3,false,COMPLETE
1220107660,600346,恒力石化,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.55,恒力石化2023年年度权益分派实施公告,pdf/1220107660.pdf,7193d4704e1a27fa1343c6b162b8b1ed81de004dc3bbe5962d4d9abeabc13543,false,COMPLETE
1220107662,600527,江南高纤,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.05,江南高纤2023年度权益分派实施公告,pdf/1220107662.pdf,0b203ddf092c991428d77af4abd938cf89a0836451582531a86039d41b17c143,false,COMPLETE
1220107845,603171,税友股份,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.15,2023年年度权益分派实施公告,pdf/1220107845.pdf,f39775a1804e14128e5adc733acd2fb4c010585b1a1d34766430271b8fa13262,false,COMPLETE
1220108272,605258,协和电子,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.35,江苏协和电子股份有限公司2023年年度权益分派实施公告,pdf/1220108272.pdf,bb7d38278ec92030a49445c771625ffecf9e788c58368bd237899e5751e960fe,false,COMPLETE
1220108317,002108,沧州明珠,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.1,沧州明珠2023年年度权益分派实施公告,pdf/1220108317.pdf,5dc08a5cb8b4369c9e1c8fb797ebd18c6c5a717ed5f5a1fabdd6ba9e9f182f1c,false,COMPLETE
1220108372,300403,汉宇集团,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.25,2023年年度权益分派实施公告,pdf/1220108372.pdf,4b745243b23596bfb4aa47f09c881294a20570b723d58bc060f0525aa8c8c893,false,COMPLETE
1220108443,000963,华东医药,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.58,2023年年度权益分派实施公告,pdf/1220108443.pdf,21a2e955d78dce3c5ebb2239e1d7c47b103adaae155639de1be8745844634f56,false,COMPLETE
1220108648,300709,精研科技,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.16,2023年年度权益分派实施公告,pdf/1220108648.pdf,23d48464d2580eb88cae546d85b708d2d6fc491621606bb9851a40d7836cf453,false,COMPLETE
1220108775,300910,瑞丰新材,2024-05-21,2024-05-27,2024-05-28,2024-05-28,1.3,2023年度权益分派实施公告,pdf/1220108775.pdf,12ea313d51b5da33dc46c8b95ae8a23ae9ce5c52ea6e4224b987c0e76a1a98b6,false,COMPLETE
1220108779,300488,恒锋工具,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.2,2023年年度权益分派实施公告,pdf/1220108779.pdf,8e37fd2d4993e8508eb2069fa279a82e8e0614a49acbd860e58ff216fe962013,false,COMPLETE
1220108914,002270,华明装备,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.55,2023年年度权益分派实施公告,pdf/1220108914.pdf,60b655510057aba0462d38acb4b7194811218ad2b12e5eaf5e788af29b63a06b,false,COMPLETE
1220109042,003020,立方制药,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.5,2023年度权益分派实施公告,pdf/1220109042.pdf,5137c1c38b74187e10c11579d0c4038a9575d12f4472529ef6807c949fa2a687,false,COMPLETE
1220109050,000951,中国重汽,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.462,公司2023年年度权益分派实施公告,pdf/1220109050.pdf,0e5e378e88e1b9d9e74747a210a68c417bbc9ea5b844df7a3e3b847200a24bf4,false,COMPLETE
1220109057,300726,宏达电子,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.3,2023年年度权益分派实施公告,pdf/1220109057.pdf,a9b9f66567de1e6397b0d7b466c2a993fd59d8cd18381986aeec8b1c0b4285fc,false,COMPLETE
1220109082,301042,安联锐视,2024-05-21,2024-05-24,2024-05-27,2024-05-27,1.2,2023年年度权益分派实施公告,pdf/1220109082.pdf,19feb3807fd904d3b0f123aa5040b9c03f3781a295cc159afbebd1b01e6820e4,false,COMPLETE
1220109111,600095,湘财股份,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.035,湘财股份有限公司2023年年度权益分派实施公告,pdf/1220109111.pdf,ecb9fd75a9620da1e3471bda6b2a0f9dc84253591bab20b2ce092f0ee8904789,false,COMPLETE
1220109145,603183,建研院,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.045,2023年年度权益分派实施公告,pdf/1220109145.pdf,b5b55ed19e0dce5a78e617ebf3330616181b01316b8ab7246acf8b1a10d8ae88,false,COMPLETE
1220109150,603611,诺力股份,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.622,诺力股份2023年年度权益分派实施公告,pdf/1220109150.pdf,a12ff16b6b09c733fe839b8e412f8add90c6d2654b3b1be961ef89f15a1ddb7c,false,COMPLETE
1220109285,600551,时代出版,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.5,时代出版2023年年度权益分派实施公告,pdf/1220109285.pdf,b75f7a040458fe3f2249beba2e696ee08325855208839f805ea52706ec395413,false,COMPLETE
1220109310,603093,南华期货,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.066,南华期货股份有限公司2023年年度权益分派实施公告,pdf/1220109310.pdf,0000d058d8cbceaaed4e37537edeb4e369c12c37b9431744d7cf30f77ae57048,false,COMPLETE
1220109328,603759,海天股份,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.27,海天股份关于权益分派实施公告,pdf/1220109328.pdf,f142eb7e997c227a365da506916b72056c5ceb19890fb9ea9fd90e5a8c5bb003,false,COMPLETE
1220109353,688722,同益中,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.09,同益中2023年年度权益分派实施公告,pdf/1220109353.pdf,e88994ed36f2de95464ca3e7348c46f2df7e49b8902212149be7abd7cfe78cf1,false,COMPLETE
1220109428,001339,智微智能,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.04,2023年年度权益分派实施公告,pdf/1220109428.pdf,e9a8efc38c64a1cc34ee9f2d4740cbe0dcd0e9f4e2a40fb7c9a9662e0c11464f,false,COMPLETE
1220109431,002972,科安达,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.3,2023年年度权益分派实施公告,pdf/1220109431.pdf,3d77a02624188e4db3a7931bec4652c2ae620ec97ddb5c37de9d140ac3c5d47c,false,COMPLETE
1220109432,002881,美格智能,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.1,2023年年度权益分派实施公告,pdf/1220109432.pdf,38fd9afdb5dc1de78511d9dd5de40465a5801e4fdec06aa9e49b08c68b780eb8,false,COMPLETE
1220109522,603062,麦加芯彩,2024-05-21,2024-05-24,2024-05-27,2024-05-27,1.3,2023年年度权益分派实施公告,pdf/1220109522.pdf,640e411c3f0b66f8b0d521a8c05b2967eef0c48281ef5d89056adda2908041f7,false,COMPLETE
1220109527,603213,镇洋发展,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.282,浙江镇洋发展股份有限公司2023年年度权益分派实施公告,pdf/1220109527.pdf,147da6bc1aaddd37143dcf078ee00eda24de2012d2e05423da2a8bfae661cad7,false,COMPLETE
1220109754,603618,杭电股份,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.06,杭电股份：2023年年度权益分派实施公告,pdf/1220109754.pdf,84dc23c6ddab5cda7256c32caf4c758f48b86fb587836a99998f39a1401b46b5,false,COMPLETE
1220109776,688281,华秦科技,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.34,2023年年度权益分派实施公告,pdf/1220109776.pdf,1fd9efbe29a0192acdf96ef5654a0aa462e036508bf7b11ab6ac6ef92005c1ea,false,COMPLETE
1220109783,688350,富淼科技,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.248,江苏富淼科技股份有限公司2023年年度权益分派实施公告,pdf/1220109783.pdf,3ad14d19439e5cc5b32107291a791a082ac886556cfe0c07612e1662be14fc8b,false,COMPLETE
1220109796,688689,银河微电,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.2027,2023年年度权益分派实施公告,pdf/1220109796.pdf,820c7d7debf589f5759ffddc8ccec70cbdd1b429f0dbdbc82430db9595aab09f,false,COMPLETE
1220109863,001378,德冠新材,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.45,2024-024 2023年度权益分派实施公告,pdf/1220109863.pdf,d5705ed965acbb0a93e93aa4c64de04eb8a3be39c98d2894a028c14d4f6961a0,false,COMPLETE
1220109945,002718,友邦吊顶,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.2,2023年年度权益分派实施公告,pdf/1220109945.pdf,5401b2accfa37dc4665c4019e868317e905071cacd2dddb58b3945d49eb7004d,false,COMPLETE
1220110107,002996,顺博合金,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.1,2023年年度权益分派实施公告,pdf/1220110107.pdf,7f872303bf48b0b000f843f906e000f5961b1c4d9478de81c177a3328433f516,false,COMPLETE
1220110222,002669,康达新材,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.06999999999999999,2023年年度权益分派实施公告,pdf/1220110222.pdf,980395f4128d8b46be182065727f3cf5142075cee235703e7c5de1bcc61d54a5,false,COMPLETE
1220110236,301386,未来电器,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.8,2023年年度权益分派实施公告,pdf/1220110236.pdf,d02261d5b3c0cdd081e5685e3d223a5c801e6725e4b5cd3a7e06313174c6ac4d,false,COMPLETE
1220110386,002032,苏 泊 尔,2024-05-21,2024-05-27,2024-05-28,2024-05-28,2.73,2023年度权益分派实施公告,pdf/1220110386.pdf,b16fecf3741256e762c0ccc494f19dd2475cf1e2156e0ce1112d78ca92dd59e9,false,COMPLETE
1220110569,603320,迪贝电气,2024-05-21,2024-05-24,2024-05-27,2024-05-27,0.1,2023年年度权益分派实施公告,pdf/1220110569.pdf,35111b1fe6d762a3a8eccb7cfb3151cc4215a23d3737a386b496b140cf32e430,false,COMPLETE
1220110805,688198,佰仁医疗,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.8,佰仁医疗2023年年度权益分派实施公告,pdf/1220110805.pdf,4069826e5f0d52a0b79d17cfd2e2913e9a26f340c82fecf7a1b71401a2e011de,false,COMPLETE
1220111055,002593,日上集团,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.05,2023年年度权益分派实施公告,pdf/1220111055.pdf,baadaf9548faef6c25e899196873c72986b67e1e4309e1259bf8cbb1afc59005,false,COMPLETE
1220111058,002041,登海种业,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.036,山东登海种业股份有限公司2023年年度权益分派实施公告,pdf/1220111058.pdf,0a49d265ce53a030ed9fcfc9a9f9a06fa4ef58fd5d4b55d4c4a164139871cc26,false,COMPLETE
1220111108,002878,元隆雅图,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.05,2023年年度权益分派实施公告,pdf/1220111108.pdf,0d1e238852164b38e71680d568a064915618e96e094af3ac9b4c48c94c5ffcea,false,COMPLETE
1220111163,002969,嘉美包装,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.03,2023年年度权益分派实施公告,pdf/1220111163.pdf,492740e5a12030206f7ea4d66ec029babc21da97b7e0cc6c2dbd666f7063a53f,false,COMPLETE
1220111165,001260,坤泰股份,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.125,2023年年度权益分派实施公告,pdf/1220111165.pdf,cf4d809c870c6c2c75ee530cddd1ee616225fb37dbf5c1b10eaa63f5275de56d,false,COMPLETE
1220111182,688419,耐科装备,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.3,安徽耐科装备科技股份有限公司2023年年度权益分派实施公告,pdf/1220111182.pdf,78bf80c61369018713baadbb74656efe4073b811304695636c274bed4f233db7,false,COMPLETE
1220111187,002346,柘中股份,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.2,2023年年度权益分派实施公告,pdf/1220111187.pdf,c41272da4c1c4551fe0f3d9bfbcd2d821fb9b3b0ef8221c7c224c925e42c0ed0,false,COMPLETE
1220111492,301388,欣灵电气,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.35,2023年年度权益分派实施公告,pdf/1220111492.pdf,f2e7ce03fbaf2973ee329400841ab37bf66a96ebfb40039ec3f02253e9258521,false,COMPLETE
1220120705,831087,秋乐种业,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.2,2023年年度权益分派实施公告,pdf/1220120705.pdf,fcde6af190aab0bbf5d80d5bdd7792058c55a183ad1afc8613ae6634bc34d857,false,COMPLETE
1220120710,835640,富士达,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.3,2023年年度权益分派实施公告,pdf/1220120710.pdf,19ecf9029a105b1bc0b1b05e9aca21aa780fd230609f598f398d66bf427e40d8,false,COMPLETE
1220121001,832735,德源药业,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.36,2023年年度权益分派实施公告,pdf/1220121001.pdf,b2aba325204b7ea66401439310d8c4b72f6499b540336f9be8bb6f1539e4e1de,false,COMPLETE
1220121004,836961,西磁科技,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.19,2023年年度权益分派实施公告,pdf/1220121004.pdf,af0835a7953d4aaf394ee541dc4a686a544b2c314c8c85b96d3fe73e090b5300,false,COMPLETE
1220121876,430685,新芝生物,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.4,2023年年度权益分派实施公告,pdf/1220121876.pdf,f74752a84c8da444aeaae4dcc82fb7373d96c743b439f0a31ffccd1f0d8d896a,false,COMPLETE
1220119011,300226,上海钢联,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.08,2023年年度权益分派实施公告,pdf/1220119011.pdf,1c866ef8485fe78a62253f67bc601e56b5b61f5386b6ad69cd5d646903024b17,false,COMPLETE
1220119120,300616,尚品宅配,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.9,2023年年度权益分派实施公告,pdf/1220119120.pdf,6a26d99f43ed7f43aa6901a508b86f0f967585de86c9bcfff2ecda29c205baaf,false,COMPLETE
1220119125,300067,安诺其,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.04,2023年度权益分派实施公告,pdf/1220119125.pdf,82b3432db85b2f62f835a1c6948050eef6303a274fc83ceda669bc2133b82f09,false,COMPLETE
1220119235,301203,国泰环保,2024-05-21,2024-05-27,2024-05-28,2024-05-28,1.5,2023年年度权益分派实施公告,pdf/1220119235.pdf,3081bd9201bf06db053380d42cc7015e236da1021b324d3e56650132ca9b1db8,false,COMPLETE
1220119236,301053,远信工业,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.08,2023年年度权益分派实施公告,pdf/1220119236.pdf,715c87a5075a31367f73126b7b72ed1d084c5e6bfb296df70e1452fc49a8c82f,false,COMPLETE
1220119858,301171,易点天下,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.11000000000000001,2023年度权益分派实施公告,pdf/1220119858.pdf,e89903085c89bac13d520c9ab203c3aa527775badaa71bf484e3b7fc64504def,false,COMPLETE
1220120085,300899,上海凯鑫,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.36,2023年年度权益分派实施公告,pdf/1220120085.pdf,6289f5e84d97dc3c0df529d244e5e1ff897564c11eb25d95f3e0354a2ce7674e,false,COMPLETE
1220120082,301195,北路智控,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.6799999999999999,关于2023年年度权益分派实施公告,pdf/1220120082.pdf,ff2f929911038022f568648853f9be7366521481c3630dd072ac431352954ce3,false,COMPLETE
1220120261,301023,江南奕帆,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.7,2023年年度权益分派实施公告,pdf/1220120261.pdf,9b1dc39fb5a040dceaf85e583318f6222ee6e55a495e034b4b822a53b8a97742,false,COMPLETE
1220120018,300869,康泰医学,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.3,2023年年度权益分派实施公告,pdf/1220120018.pdf,8414b2b75b877f4d9bc817636bf9df6f70b36fb3e05a49a7f125f890f83e3f3e,false,COMPLETE
1220121395,300373,扬杰科技,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.6,2023年年度权益分派实施公告,pdf/1220121395.pdf,845c63b9c55626dc54ddf3ec6f0291b72db5f3d37befb32224186240fae546c3,false,COMPLETE
1220121387,301015,百洋医药,2024-05-21,2024-05-28,2024-05-29,2024-05-29,0.762,2023年度权益分派实施公告,pdf/1220121387.pdf,02cfcaa9ae1d0763ef2ead666cb8f5aaa50720cd034a614a332205b2de62d84f,false,COMPLETE
1220121388,301227,森鹰窗业,2024-05-21,2024-05-27,2024-05-28,2024-05-28,0.5,2023年年度权益分派实施公告,pdf/1220121388.pdf,3532016db6ec395cb1939cb4ff59700f9e35a28a4e7a47fe786997fd8082eb9b,false,COMPLETE
