announcement_id,security_code,security_name,publish_date,record_date,ex_date,payment_date,cash_per_share,title,source_file,source_sha256,override_applied,status
1217013247,002429,兆驰股份,2023-06-08,2023-06-13,2023-06-14,2023-06-14,0.076,2022年年度权益分派实施公告,pdf/1217013247.pdf,9edfebec6e6cb46658c744bdb420759aaf3920716e093e603067767bc1dd2eb8,false,COMPLETE
1217013385,002171,楚江新材,2023-06-08,2023-06-14,2023-06-15,2023-06-15,0.15,2022年年度权益分派实施公告,pdf/1217013385.pdf,ecb5a854df22d15f400b7f6048645f91b9b45d61a1f1f5fb03fb84faa300ecec,false,COMPLETE
1217013488,002929,润建股份,2023-06-08,2023-06-13,2023-06-14,2023-06-14,0.25,2022年年度权益分派实施公告,pdf/1217013488.pdf,dd1a1958c3e2d554a2eeaecc92aed606a8cc1d2b4f963d64410d1c1ad40d182f,false,COMPLETE
1217013626,300493,润欣科技,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.034999999999999996,2022年年度权益分派实施公告,pdf/1217013626.pdf,efc2e30825c3d70b6b73fd95500529c490556856e204ec0b4ec312f083d6ac34,false,COMPLETE
1217013635,605155,西大门,2023-06-08,2023-06-13,2023-06-14,2023-06-14,0.2,2022年年度权益分派实施公告,pdf/1217013635.pdf,832a4aa02deea2a6ae870bc7cfb3d327d4ac95e375b136cd72e008a33bcca0ad,false,COMPLETE
1217013749,001313,粤海饲料,2023-06-08,2023-06-13,2023-06-14,2023-06-14,0.04859,2022年年度权益分派实施公告,pdf/1217013749.pdf,272447c439163109b6c4a059b7851ff19f6c2193a6873e98ff157a83a53289e9,false,COMPLETE
1217021284,833943,优机股份,2023-06-08,2023-06-16,2023-06-19,2023-06-19,0.3,2022年年度权益分派实施公告,pdf/1217021284.pdf,97b3b3a3c43911833c9b2f49a667482bda7c94754890afd7939f056a463515ab,false,COMPLETE
1217022009,831906,舜宇精工,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.15,2022年年度权益分派实施公告,pdf/1217022009.pdf,497193978bd1470e95f57af686af6e9387fd404fed26d08177ade16a93ebeb10,false,COMPLETE
1217022934,833429,康比特,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.2,2022年年度权益分派实施公告,pdf/1217022934.pdf,80fc05c8c9a965bc0d15bdb72c450f0b32c51925b3160d8ee71d2385cea6d40a,false,COMPLETE
1217023065,831856,浩淼科技,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.1,2022 年年度权益分派实施公告,pdf/1217023065.pdf,04e77b0fadb24d3bc2aa034fd627b77ead63113bdf7e251e0692047fc5a98f10,false,COMPLETE
1217023128,832110,雷特科技,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.3,2022年年度权益分派实施公告,pdf/1217023128.pdf,60cbe5e1aebaac6d8edba184128bdb636499631c87cc152bf238c28a56df5f24,false,COMPLETE
1217023374,872374,云里物里,2023-06-08,2023-06-16,2023-06-19,2023-06-19,0.11000000000000001,2022 年年度权益分派实施公告,pdf/1217023374.pdf,cc12e139dad78f7280cdcd63a42c100960d5102fdd87c9d403ede24c11138ee5,false,COMPLETE
1217021802,301051,信濠光电,2023-06-08,2023-06-15,2023-06-16,,0.0,2022年年度权益分派实施公告,pdf/1217021802.pdf,d66b2764cc69b2297e9b1bfb22d1d1be2b77c8c4769f8807e80e5631fde563ae,false,NO_CASH_DIVIDEND
1217021857,300136,信维通信,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.05,2022年年度权益分派实施公告,pdf/1217021857.pdf,c176b0440b49c801e02562960917568c4cd2b63b49661049b4bf35d0bdba6d3d,false,COMPLETE
1217021996,301191,菲菱科思,2023-06-08,2023-06-15,2023-06-16,2023-06-16,1.0,2022年年度权益分派实施公告,pdf/1217021996.pdf,4428755b4e7a352674626e64f4607a75ca55bb13fc44808f7853f5d076f3839c,false,COMPLETE
1217022896,301065,本立科技,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.15,2022年年度权益分派实施公告,pdf/1217022896.pdf,e76e65ea27663a133804669ad24b204d31f65ae28d7850911916f4ad739f8e04,false,COMPLETE
1217023119,300042,朗科科技,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.05,2022年年度权益分派实施公告,pdf/1217023119.pdf,daf08beede960d13658bc780b2cb3d1f78e110ef1b2bc8d96838a7ffc657f109,false,COMPLETE
1217023146,300200,高盟新材,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.15,2022年年度权益分派实施公告,pdf/1217023146.pdf,53635630f739e86742b2e7af8e6dd279e81bdee921fd3d98581ccfe1c9d87035,false,COMPLETE
1217023550,300840,酷特智能,2023-06-08,2023-06-15,2023-06-16,2023-06-16,0.018,2022年度权益分派实施公告,pdf/1217023550.pdf,0471890aa4fcc6bc6be71ce09d9486d795497e4b202fa4a3b0ad782efa7ff64c,false,COMPLETE
1217023604,300776,帝尔激光,2023-06-08,2023-06-14,2023-06-15,2023-06-15,0.47000000000000003,2022年年度权益分派实施公告,pdf/1217023604.pdf,3ba887ddd2a5f0c42d6e63fe37ecae7f57c763b386fc005ac9902e936672d906,false,COMPLETE
1217020972,603059,倍加洁,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.18,2022年年度权益分派实施公告,pdf/1217020972.pdf,3564ae5ade5408298a7969f838634de97fdad735f802c985b3a29bdd8c0bbf16,false,COMPLETE
1217021127,600655,豫园股份,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.35,上海豫园旅游商城（集团）股份有限公司2022年年度权益分派实施公告,pdf/1217021127.pdf,daadb57ab92362f2e8a03875ace3a2d2521274caa1f01dd3a085a8467d5e776f,false,COMPLETE
1217021273,002039,黔源电力,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.3,2022年年度权益分派实施公告,pdf/1217021273.pdf,268b304f338fa5732fa117c630de4a70a1c3c3bfc9fe0993fdfb969025f63201,false,COMPLETE
1217021384,688037,芯源微,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.4,芯源微2022年年度权益分派实施公告,pdf/1217021384.pdf,cc3eb9a27323a8803618adac0b2bdfd061b2c0075b4889c99e07f6d2323c623e,false,COMPLETE
1217021486,603165,荣晟环保,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.46,浙江荣晟环保纸业股份有限公司2022年年度权益分派实施公告,pdf/1217021486.pdf,424d698b778df5fc12dfa7794d07a00f5ee8718025f32339597df1ee4a73bdf0,false,COMPLETE
1217021490,603607,京华激光,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.5,京华激光2022年年度权益分派实施公告,pdf/1217021490.pdf,b4ee51bf18de832dc9e321a2d4fd8e76906ff413788b3bb9f3656145a114d939,false,COMPLETE
1217021491,603737,三棵树,2023-06-09,2023-06-15,2023-06-16,2023-06-16,,2022年年度权益分派实施公告,pdf/1217021491.pdf,61f9495186b61f889eae5e327334284338d63c89b214e347e117aac737a0b111,false,NO_CASH_DIVIDEND
1217021495,688218,江苏北人,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.09,2022年年度权益分派实施公告,pdf/1217021495.pdf,b05525216b0404824714d96e95e8b740900c6bb9b239f0825acc0871482bfc8d,false,COMPLETE
1217021593,603980,吉华集团,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.08,吉华集团2022年年度权益分派实施公告,pdf/1217021593.pdf,2947a066a2c94dc0dc2f50a61b544cf5f1f5842a10556fd4d82bfe462aa2272d,false,COMPLETE
1217021595,688088,虹软科技,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.125,2022年年度权益分派实施公告,pdf/1217021595.pdf,90159aee397bb3332a95de7292e1f52a62ccf0f66fa16006a7319db31c1d4456,false,COMPLETE
1217021597,688123,聚辰股份,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.88,聚辰股份2022年年度权益分派实施公告,pdf/1217021597.pdf,7920fa4af92bf99f43ac874959b73c70aeea4ef6d3b3c7c4ee58c391a6fe9024,false,COMPLETE
1217021599,688616,西力科技,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.21,杭州西力智能科技股份有限公司2022年年度权益分派实施公告,pdf/1217021599.pdf,80a69cbadbfafee937011e518182e64c422d67751f4ef3ae0187435aca5a9887,false,COMPLETE
1217021681,300420,五洋停车,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.01,2022年年度权益分派实施公告,pdf/1217021681.pdf,e5c8511c84fb05e972571c56204bc517b558ad2a8ebe4dcc770be27ff05770fe,false,COMPLETE
1217021772,300827,上能电气,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.0954167,2022年年度权益分派实施公告,pdf/1217021772.pdf,3de7399ad8dba0984b43b56622d8a597acebe9e2e883614ffbcbe5713df636ac,false,COMPLETE
1217021853,301345,涛涛车业,2023-06-09,2023-06-15,2023-06-16,2023-06-16,1.5,035 2022年年度权益分派实施公告,pdf/1217021853.pdf,f61a755e18219809b5c2dc803ea844d5d12217c3dc2a82f2e9848c9b4329d1ea,false,COMPLETE
1217021860,001286,陕西能源,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.35,陕西能源投资股份有限公司2022年年度权益分派实施公告,pdf/1217021860.pdf,89a30b8dc15263396f6c6b6eec56d5b8c65df0aed0f8debc13eb65a0df1d9323,false,COMPLETE
1217021861,002090,金智科技,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.025,2022年度权益分派实施公告,pdf/1217021861.pdf,cac100b027f363b19001178abcaf793413069b07af95cca1ccf83eb4ad10d633,false,COMPLETE
1217021866,001296,长江材料,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.1,2022年年度权益分派实施公告,pdf/1217021866.pdf,97f29b8ac6a7a4b82ff91ddfefa1be5a04d2065cc45edd65daeca70c62ed400a,false,COMPLETE
1217021889,600616,金枫酒业,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.03,金枫酒业2022年度权益分派实施公告,pdf/1217021889.pdf,b6ba3d9f967d0af270ae5fa3cc1628b9b7f2fefa0ae0358296319393f707ab63,false,COMPLETE
1217021893,603041,美思德,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.14,2022年年度权益分派实施公告,pdf/1217021893.pdf,cd9d11c8570ea7f7b9afcd89174fe57025cf0bb4148b36fbd0cdc9ad972ff2f9,false,COMPLETE
1217021904,605566,福莱蒽特,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.035,杭州福莱蒽特股份有限公司2022年年度权益分派实施公告,pdf/1217021904.pdf,00e6406f552e59dd8ff2f8882d901e642bed1699fc7ab9355aeb46e77a8745a8,false,COMPLETE
1217021906,688207,格灵深瞳,2023-06-09,,,,,格灵深瞳2022年年度权益分派实施公告,pdf/1217021906.pdf,caa831070a8224a2121b984cb980d4a7106773d9a3f302aa4d13cd4872d12750,false,NO_CASH_DIVIDEND
1217021931,002580,圣阳股份,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.019,2022年年度权益分派实施公告,pdf/1217021931.pdf,3f1c908a100947a0251685d34f60e8c9b9d3cef5f3065817351d495eeeb1d918,false,COMPLETE
1217022007,000027,深圳能源,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.13999999999999999,深圳能源2022年年度权益分派实施公告,pdf/1217022007.pdf,1aae8a1977988aef6b893c10281a33e2a67aebdca8e4f07c31b31bb372256714,false,COMPLETE
1217022011,001256,炜冈科技,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.16999999999999998,2022年年度权益分派实施公告,pdf/1217022011.pdf,1b021659b5d4cc79a10e00b0e653550c8e6f7bd2fd229e1bfd46a2b20faa2d29,false,COMPLETE
1217022150,600285,羚锐制药,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.6,羚锐制药2022年年度权益分派实施公告,pdf/1217022150.pdf,c99855e83a1f2964d0c605722e9c773b8bd44eb0407790c67b634361188825ee,false,COMPLETE
1217022178,603255,鼎际得,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.075,辽宁鼎际得石化股份有限公司2022年年度权益分派实施公告,pdf/1217022178.pdf,9b56b0f8924632678e70697d897c8dca0481e67b85fee822d761c363d719bacd,false,COMPLETE
1217022188,605003,众望布艺,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.41,众望布艺2022年年度权益分派实施公告,pdf/1217022188.pdf,29fbd41bebc947d3f996d895d68975cfae1bbb65702148dcc57334d43d4f3424,false,COMPLETE
1217022191,688033,天宜上佳,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.04,2022年年度权益分派实施公告,pdf/1217022191.pdf,2453a67cb61f3220c98d20971bdb80fb841fd27a8efabe8dcd82b6ad523f54a1,false,COMPLETE
1217022207,688678,福立旺,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.3,2022年年度权益分派实施公告,pdf/1217022207.pdf,12e7cd5f47c5864815aeb8806bc332dc1cfbb0754a36e215c55efa90582fa3f9,false,COMPLETE
1217022241,002765,蓝黛科技,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.05,2022年度权益分派实施公告,pdf/1217022241.pdf,f1f515a146ac796607d17e42505182bef591813c9e6174a5e33dda41e1eaaf08,false,COMPLETE
1217022389,600710,苏美达,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.3,2022年年度权益分派实施公告,pdf/1217022389.pdf,28df399c9b610540b250ea511a2cd1f2d7717758bd7683d5f552772fe4794472,false,COMPLETE
1217022446,688308,欧科亿,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.7,欧科亿2022年年度权益分派实施公告,pdf/1217022446.pdf,dab2754d3011fb52452ef9113acde71c72fa6e7f38d6a4ac16fe54666d687420,false,COMPLETE
1217022448,688531,日联科技,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.3,无锡日联科技股份有限公司2022年年度权益分派实施公告,pdf/1217022448.pdf,63c0a86baed232e254e091bd8546e71229c2381b75b95388fa34f387f12233b3,false,COMPLETE
1217022451,688690,纳微科技,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.10284,苏州纳微科技股份有限公司2022年年度权益分派实施公告,pdf/1217022451.pdf,15e53274ebf288fd3b8f43289c885726e984a71dfad9afaaec653aa2e1a42ddd,false,COMPLETE
1217022453,688779,长远锂科,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.2316,湖南长远锂科股份有限公司2022年年度权益分派实施公告,pdf/1217022453.pdf,3df8bd16fab32c55e65b9d8b57fd2ba5fbb63448c77ed698c39f30ae00e26509,false,COMPLETE
1217022595,600035,楚天高速,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.14,湖北楚天智能交通股份有限公司2022年年度权益分派实施公告,pdf/1217022595.pdf,8daa1afb67cecb51055fb0dd77f7ae51ecec60d8cece0e0bea5b48fdc33df070,false,COMPLETE
1217022597,600132,重庆啤酒,2023-06-09,2023-06-15,2023-06-16,2023-06-16,2.6,重庆啤酒股份有限公司2022年年度权益分派实施公告,pdf/1217022597.pdf,dab2b7e88b983bd260606d8f669f45aeba08c2fd43a599d472e6e07e827146a5,false,COMPLETE
1217022600,600348,华阳股份,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.877,山西华阳集团新能股份有限公司2022年年度权益分派实施公告,pdf/1217022600.pdf,a2549cb989e92d7b0dfbafa62ffbee025ee494024a73a5ebed4358db223d0597,false,COMPLETE
1217022632,601020,华钰矿业,2023-06-09,2023-06-15,2023-06-16,2023-06-16,,华钰矿业2022年年度权益分派实施公告,pdf/1217022632.pdf,f3ef26ba91f414f325a59471f3540272529a57e2554b9f2a285119ca107549de,false,NO_CASH_DIVIDEND
1217022657,688102,斯瑞新材,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.08,2022年年度权益分派实施公告,pdf/1217022657.pdf,64d6c75434ca3f68f874136ef33e438cfde4cba4aed080371808dfe305073e45,false,COMPLETE
1217022662,688167,炬光科技,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.42861,西安炬光科技股份有限公司2022年年度权益分派实施公告,pdf/1217022662.pdf,e4573924f1ed2028edeb4da4447706ba52d7a0f6d2981f25ec2308ef65b6e52b,false,COMPLETE
1217022682,000153,丰原药业,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.1,2022年年度权益分派实施公告,pdf/1217022682.pdf,df388e13d806124199c8905bb9342221e353db01ce9eb2cb5a0ddc37660c9e55,false,COMPLETE
1217022706,002192,融捷股份,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.9800000000000001,2022年度权益分派实施公告,pdf/1217022706.pdf,73940c3f1508e3b9c51529d9ceea1ac44de3556a3f6532b08f09809584ddf12e,false,COMPLETE
1217022747,000970,中科三环,2023-06-09,2023-06-16,2023-06-19,2023-06-19,0.1,中科三环2022年年度权益分派实施公告,pdf/1217022747.pdf,484cea31acfd0d2b33a511252c0b0c226baaf56cfc88f5263e186dcdce45ea6e,false,COMPLETE
1217022789,603173,福斯达,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.14,2022年年度权益分派实施公告,pdf/1217022789.pdf,adf3a331695523f31fadff112c3113aa719ceb3ccb39eb73e3958ef9249d4b1a,false,COMPLETE
1217022807,688087,英科再生,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.2,山东英科环保再生资源股份有限公司2022年年度权益分派实施公告,pdf/1217022807.pdf,61e765acfa84b3c9e784b46ff3b9b0215c8b8ac4971dc95fa19973f05d8d0862,false,COMPLETE
1217022871,002475,立讯精密,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.13,2022年年度权益分派实施公告,pdf/1217022871.pdf,19aa5653771fa5c679ead1b57a5ca7a1f7b1b38faa770271ffb1c2fef2e718e9,false,COMPLETE
1217022903,002436,兴森科技,2023-06-09,2022-06-15,2023-06-16,2023-06-16,0.08,2022年年度权益分派实施公告,pdf/1217022903.pdf,f3acfbe695c47e629b65d7b38c0944431a1499a89d1a939fc9f39b7fef48f393,false,COMPLETE
1217022971,300566,激智科技,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.05,2022年年度权益分派实施公告,pdf/1217022971.pdf,fc345b402f532af4cdd0dbc4444aedca27bc986874f35dab22990c3df479838c,false,COMPLETE
1217022988,601238,广汽集团,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.18,广汽集团关于2022年年度权益分派实施公告,pdf/1217022988.pdf,9afd23072c2c6cf85cb681ce5166a2a2a18d73605af8ff17f89cfebafe8edbc0,false,COMPLETE
1217022992,601698,中国卫通,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.0436,中国卫通2022年年度权益分派实施公告,pdf/1217022992.pdf,6ba67026044dacf0291bf4ebfa8f753cf4107b272b6af2a2106cb4ce1db24217,false,COMPLETE
1217023117,300439,美康生物,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.10500000000000001,2022年年度权益分派实施公告,pdf/1217023117.pdf,056e377c76ec52f2b931930de05e9843a500b6d8b46db720e5e2a71a083bf3ed,false,COMPLETE
1217023142,300321,同大股份,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.034999999999999996,2022年度权益分派实施公告,pdf/1217023142.pdf,a287e92363b4dc688b40cc7198f7af9288c16148ffc9054fa96c70520a6a29f4,false,COMPLETE
1217023144,300927,江天化学,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.135,2022年年度权益分派实施公告,pdf/1217023144.pdf,dfb6e6d8e4e927107a01c3a0335c3277620a790476386ad5582306d0cd15c20a,false,COMPLETE
1217023203,601890,亚星锚链,2023-06-09,2023-06-16,2023-06-19,2023-06-19,0.05,亚星锚链2022年年度权益分派实施公告,pdf/1217023203.pdf,10e99065a41826476317acf35bc230ff8206c803bb933a270358856a0fcf3b8d,false,COMPLETE
1217023208,603486,科沃斯,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.9,科沃斯2022年年度权益分派实施公告,pdf/1217023208.pdf,1e4363b2df68f514dd5b842132c619875c6dbe57e82734758e344c6a02707f7e,false,COMPLETE
1217023210,605389,长龄液压,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.35,江苏长龄液压股份有限公司2022年年度权益分派实施公告,pdf/1217023210.pdf,eb096454bd221240877150d83ff09715b58db8f2dbbe96bc29d5e8c596e5efeb,false,COMPLETE
1217023225,000026,飞亚达,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.25,2022年度权益分派实施公告,pdf/1217023225.pdf,c38af123975e9425416dde3401313c541141e2afb4868b342b069d5cc6fe7c59,false,COMPLETE
1217023295,000859,国风新材,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.02,2022年度权益分派实施公告,pdf/1217023295.pdf,6a1611e6131c4087692c34de582a50c35b83d289ef3e1bd1f8d7489b40eda49d,false,COMPLETE
1217023296,002534,西子洁能,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.1,2022年年度权益分派实施公告,pdf/1217023296.pdf,0a4e26f05cd82e733833e95bfd9ef5edaa7abc92f21b5cd855d717731460d55e,false,COMPLETE
1217023412,600551,时代出版,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.25,时代出版2022年年度权益分派实施公告,pdf/1217023412.pdf,81508a62aac8a107951c6e4870bfac96595abcf622a510b53bc5411256a437b0,false,COMPLETE
1217023414,600761,安徽合力,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.4,安徽合力股份有限公司2022年年度权益分派实施公告,pdf/1217023414.pdf,383af8f48e826af8457dfa46e8fec163f8e58ed6fb3bc5b4c64e659ea06e9e62,false,COMPLETE
1217023416,600796,钱江生化,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.102,钱江生化2022年年度权益分派实施公告,pdf/1217023416.pdf,2929086f65c796ad244262ea530ec59fa8f9501bac536b27264110a369b66478,false,COMPLETE
1217023418,600833,第一医药,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.195,上海第一医药股份有限公司2022年年度权益分派实施公告,pdf/1217023418.pdf,6f8bd90a66d104313991e813b4a2b90587d73c7a8a591a7799d636cf4810f8b9,false,COMPLETE
1217023422,601368,绿城水务,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.056,广西绿城水务股份有限公司2022年年度权益分派实施公告,pdf/1217023422.pdf,bac439a5c7a759049d62f1ad568b91ddb414055e160c96e211fb34642ef2937b,false,COMPLETE
1217023431,603619,中曼石油,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.25,中曼石油2022年年度权益分派实施公告,pdf/1217023431.pdf,bbc0897583b70d6e2d9cca2552a14fcaf5bc272d8f80615a7ef94ba19cd89961,false,COMPLETE
1217023458,688041,海光信息,2023-06-09,2023-06-14,2023-06-15,2023-06-15,0.04,海光信息技术股份有限公司2022年年度权益分派实施公告,pdf/1217023458.pdf,cfcd051a277566e8690913421fb0dac5934b4c1b7f00ce1814f36697e748181c,false,COMPLETE
1217023598,001318,阳光乳业,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.15,2022年年度权益分派实施公告,pdf/1217023598.pdf,dd76171d401a4eb4016082015a64bcae8102e8534eb5451c4d625d52e63f1648,false,COMPLETE
1217023622,000973,佛塑科技,2023-06-09,2023-06-15,2023-06-16,2023-06-16,0.043,佛塑科技2022年度权益分派实施公告,pdf/1217023622.pdf,bfbca5f7460c464ee34a1f54b0be26d7e21bc2bfca3a289a9d2f404ad6479804,false,COMPLETE
